2.377549416200381
2.435312032699585
3.4034520096043934
3.3623624362377313
3.1341340914164277
2.4542641687534683
2.8065584299249338
2.377549416200381
2.722761665745878
2.8065584299249338
3.6529680490493774
2.6009143123031606
2.722761665745878
2.5830383621558326
3.5630744463962003
2.5830383621558326
2.6009143123031606
2.8718359129696296
3.2359653159950312
3.8505664649678124
2.318348014334873
2.435312032699585
2.4542641687534683
3.2359653159950312
2.6009143123031606
2.8065584299249338
2.8718359129696296
2.6009143123031606
2.8065584299249338
2.6009143123031606
3.059322768293157
2.5102621248715025
2.435312032699585
3.044140040874481
2.4542641687534683
2.6009143123031606
2.5830383621558326
3.292741017471485
3.4034520096043934
2.377549416200381
2.6009143123031606
2.9981302628290223
2.6186683314872425
2.318348014334873
3.5630744463962003
2.318348014334873
3.5500467035969905
2.6186683314872425
3.4034520096043934
2.722761665745878
2.4542641687534683
3.059322768293157
2.8718359129696296
3.5500467035969905
3.665629998958849
3.044140040874481
2.4542641687534683
2.377549416200381
3.70335630992264
2.318348014334873
2.8718359129696296
3.9573820531368256
2.4542641687534683
2.722761665745878
3.444051246311716
3.4034520096043934
2.6009143123031606
2.377549416200381
2.8065584299249338
2.435312032699585
4.084142353462909
3.178175555340914
3.3485540449619293
2.9981302628290223
2.5102621248715025
2.377549416200381
2.4542641687534683
2.318348014334873
2.739726036787033
2.377549416200381
3.1341340914164277
2.739726036787033
3.3485540449619293
2.5830383621558326
2.318348014334873
2.7565861858857943
2.8879247035699507
2.8065584299249338
2.5102621248715025
2.435312032699585
3.3485540449619293
2.377549416200381
2.722761665745878
2.722761665745878
2.9981302628290223
2.435312032699585
2.377549416200381
2.739726036787033
2.377549416200381
3.2786391209484407
3.6529680490493774
2.318348014334873
2.6009143123031606
2.5102621248715025
2.722761665745878
2.9981302628290223
3.1341340914164277
2.8065584299249338
2.5102621248715025
3.178175555340914
2.4542641687534683
2.4542641687534683
2.4542641687534683
2.8065584299249338
3.4034520096043934
3.292741017471485
2.722761665745878
2.435312032699585
3.2359653159950312
2.435312032699585
3.1341340914164277
2.722761665745878
3.044140040874481
3.2359653159950312
2.739726036787033
3.013544949389683
2.8065584299249338
2.4542641687534683
3.1341340914164277
2.4542641687534683
3.5630744463962003
2.435312032699585
2.6009143123031606
3.178175555340914
2.8879247035699507
2.6186683314872425
2.4542641687534683
2.739726036787033
2.8065584299249338
3.104425902533336
2.8718359129696296
2.722761665745878
2.4542641687534683
2.8065584299249338
2.435312032699585
2.722761665745878
2.318348014334873
2.435312032699585
3.044140040874481
2.6009143123031606
3.104425902533336
2.435312032699585
2.8065584299249338
2.318348014334873
2.6009143123031606
2.5830383621558326
4.358545373441871
2.8879247035699507
2.739726036787033
2.8718359129696296
3.8142966483911778
2.318348014334873
3.044140040874481
2.8718359129696296
